# timestamp [ns], vertex-id, mission-id, p_G_Ix [m], p_G_Iy [m], p_G_Iz [m], q_G_Iw, q_G_Ix, q_G_Iy, q_G_Iz, p_M_Ix [m], p_M_Iy [m], p_M_Iz [m], q_M_Iw, q_M_Ix, q_M_Iy, q_M_Iz, v_Mx [m/s], v_My [m/s], v_Mz [m/s], bgx [rad/s], bgy [rad/s], bgz [rad/s], bax [m/s^2], bay [m/s^2], baz [m/s^2]
1605257320972355491, 096257520705471610fd250000000000, e9c0141bec0347160f00000000000000, -11.4784307691006, 66.5548379478945, -0.0854534011486544, 0.994301890627719, -0.00963405514840605, 0.0123984566345317, 0.105438197768277, -11.4784307691006, 66.5548379478945, -0.0854534011486544, 0.994301890627719, -0.00963405514840605, 0.0123984566345317, 0.105438197768277, 0.0299355853245252, -0.646418966082747, 0.159560979750904, -0.00327643269046444, -0.00472489255680993, 0.00102691748369636, -0.0527422462324038, -0.274804953410044, 0.10338106502344
1605257321472353345, dc3f6d6b070547163efd250000000000, e9c0141bec0347160f00000000000000, -11.451076789124, 66.2269882693169, -0.102213063276299, 0.995146078041997, -0.00589523025762122, 0.0105785391671914, 0.0976607604257162, -11.451076789124, 66.2269882693169, -0.102213063276299, 0.995146078041997, -0.00589523025762122, 0.0105785391671914, 0.0976607604257162, 0.197607843617289, -0.748313765139867, -0.0066602974141807, -0.0032765273607382, -0.00472434608188557, 0.00102486756113737, -0.0526964629512679, -0.273575929181487, 0.10348871478564
1605257321872339374, b7f0fd840705471667fd250000000000, e9c0141bec0347160f00000000000000, -11.4304580353762, 65.965275136413, -0.0976804065661569, 0.996351728786539, -0.0101459000466367, 0.0074081852083755, 0.0844121558084977, -11.4304580353762, 65.965275136413, -0.0976804065661569, 0.996351728786539, -0.0101459000466367, 0.0074081852083755, 0.0844121558084977, 0.168509535938402, -0.509746710617276, -0.0260545556643703, -0.0032766622765091, -0.00472383501695182, 0.00102323873712249, -0.0524635612459485, -0.272612102326203, 0.103667884936569
1605257322372337467, 2d7594a20705471699fd250000000000, e9c0141bec0347160f00000000000000, -11.419546423061, 65.6707971978555, -0.0963925595746718, 0.996340553311546, -0.0173544068559707, -0.00183638852652118, 0.0836717040982151, -11.419546423061, 65.6707971978555, -0.0963925595746718, 0.996340553311546, -0.0173544068559707, -0.00183638852652118, 0.0836717040982151, 0.144169757573368, -0.607403211252875, 0.0468126095544593, -0.00327675991090307, -0.00472314338857592, 0.00102122377348667, -0.0519934602848993, -0.271441115326777, 0.103919748388922
1605257322772335655, 7c8615bb07054716c1fd250000000000, e9c0141bec0347160f00000000000000, -11.3718687969966, 65.4085483936482, -0.0931398875310983, 0.996506433552848, -0.0187422202700561, 0.0065982210352502, 0.0811179421971581, -11.3718687969966, 65.4085483936482, -0.0931398875310983, 0.996506433552848, -0.0187422202700561, 0.0065982210352502, 0.0811179421971581, 0.197894484235309, -0.650917497574066, -0.1127347887624, -0.00327687293687543, -0.00472287365723456, 0.0010195981729636, -0.0515197327695506, -0.270543044313882, 0.104126492175691
1605257323172321683, c73cd3d007054716e9fd250000000000, e9c0141bec0347160f00000000000000, -11.3173842954054, 65.1176235489441, -0.09944844349189, 0.995623960348846, -0.0140228697926901, 0.00148519857468684, 0.0923801000608429, -11.3173842954054, 65.1176235489441, -0.09944844349189, 0.995623960348846, -0.0140228697926901, 0.00148519857468684, 0.0923801000608429, 0.0591847451835121, -0.684683904683067, 0.117326498236254, -0.00327699212673338, -0.00472252719429088, 0.00101795573435656, -0.0511380749925169, -0.26966315822559, 0.104355173389909
1605257323672319061, b31517f20705471620fe250000000000, e9c0141bec0347160f00000000000000, -11.2597111099115, 64.8188788765421, -0.095654172898058, 0.996004513298331, -0.00996297044386651, -0.00462156868170443, 0.0886249954144455, -11.2597111099115, 64.8188788765421, -0.095654172898058, 0.996004513298331, -0.00996297044386651, -0.00462156868170443, 0.0886249954144455, 0.191231177408539, -0.67011818371325, 0.0034076941833233, -0.00327710852467621, -0.00472177351127718, 0.00101591612985635, -0.050489179198545, -0.268597879530788, 0.10454841919261
1605257324272304422, ff093f17080547165cfe250000000000, e9c0141bec0347160f00000000000000, -11.1971358983272, 64.5414945820918, -0.0954376792288327, 0.99480373248529, -0.000705051456945027, -0.00799354484367484, 0.101494531757184, -11.1971358983272, 64.5414945820918, -0.0954376792288327, 0.99480373248529, -0.000705051456945027, -0.00799354484367484, 0.101494531757184, 0.0359936231789923, -0.287188436364244, 0.109857717217676, -0.00327729888011556, -0.00472114063998077, 0.0010134404890806, -0.049644521417134, -0.267369965490892, 0.10468295234592
1605257324772302276, 95202e30080547168afe250000000000, e9c0141bec0347160f00000000000000, -11.213994724065, 64.4824798507752, -0.0781951055646298, 0.996216969313451, -0.0161784986629192, -0.0146734566429493, 0.0841112115183457, -11.213994724065, 64.4824798507752, -0.0781951055646298, 0.996216969313451, -0.0161784986629192, -0.0146734566429493, 0.0841112115183457, 0.146100266595537, -0.125129420011072, -0.159175543305572, -0.0032774637208826, -0.00472061218924265, 0.00101137563012185, -0.048914006523381, -0.266380442901361, 0.104553074409628
1605257325372287160, 5d5fdf7f080547165c68260000000000, e9c0141bec0347160f00000000000000, -11.1742356938166, 64.218747701224, -0.0935879425066858, 0.995906080140942, -0.0156887468127079, 0.00193045797811031, 0.0890012140015294, -11.1742356938166, 64.218747701224, -0.0935879425066858, 0.995906080140942, -0.0156887468127079, 0.00193045797811031, 0.0890012140015294, 0.00977780535618803, -0.602398994345928, -0.0420257774704686, -0.00327757665950395, -0.00471984674267104, 0.00100890596042405, -0.0480125257908178, -0.265292956726394, 0.104440854792964
1605257325772284395, ba94e17f080547166468260000000000, e9c0141bec0347160f00000000000000, -11.2018769684312, 63.9442770293033, -0.0922074961283318, 0.997504958470519, -0.0283277598265115, -0.0056155458882795, 0.0644194186120555, -11.2018769684312, 63.9442770293033, -0.0922074961283318, 0.997504958470519, -0.0283277598265115, -0.0056155458882795, 0.0644194186120555, 0.0671921293073252, -0.809864242301074, 0.0370079579702688, -0.00327770312679791, -0.00471949150670288, 0.00100723014911685, -0.0473717346076015, -0.264617905812922, 0.104402889703358
1605257326172270185, 396dff86080547167468260000000000, e9c0141bec0347160f00000000000000, -11.2261114838488, 63.6659703146394, -0.0847666269659497, 0.998089708214189, -0.019625913840205, -0.007326528564489, 0.0581212512085372, -11.2261114838488, 63.6659703146394, -0.0847666269659497, 0.998089708214189, -0.019625913840205, -0.007326528564489, 0.0581212512085372, -0.184888619271488, -0.548337414216285, 0.00438387785155656, -0.00327783220103594, -0.00471911133852163, 0.00100556827811859, -0.0467806247779357, -0.263992866036106, 0.10442986288954
1605257326572268373, 40540f9c080547169c68260000000000, e9c0141bec0347160f00000000000000, -11.2376270886199, 63.4177237132654, -0.0781869211432503, 0.998641953866786, -0.0130173004933063, -0.00327755171977329, 0.050339403251525, -11.2376270886199, 63.4177237132654, -0.0781869211432503, 0.998641953866786, -0.0130173004933063, -0.00327755171977329, 0.050339403251525, -0.016585630898015, -0.751226836107139, 0.105519021727164, -0.00327801905353215, -0.00471869026995098, 0.00100393200045541, -0.0460883087853349, -0.263411159052811, 0.104577588433847
1605257326972254878, 195fd3b308054716c468260000000000, e9c0141bec0347160f00000000000000, -11.2853821264242, 63.1693724792107, -0.0801546459130278, 0.999409690002405, -0.00590159543552317, -0.00373317576047718, -0.0336378670452594, -11.2853821264242, 63.1693724792107, -0.0801546459130278, 0.999409690002405, -0.00590159543552317, -0.00373317576047718, -0.0336378670452594, -0.0418062608252296, -0.431612133919281, -0.0130285308606416, -0.00327820115894289, -0.00471856776188005, 0.00100233359439547, -0.0453555915024393, -0.262879052152801, 0.104875183562261
1605257327772251493, 0d0d60e3080547161569260000000000, e9c0141bec0347160f00000000000000, -11.3292792928059, 63.0263861262464, -0.076545097952078, 0.986321881808204, 0.00137224074393878, -0.00567931226752683, -0.164727070737726, -11.3292792928059, 63.0263861262464, -0.076545097952078, 0.986321881808204, 0.00137224074393878, -0.00567931226752683, -0.164727070737726, -0.0845808662819651, 0.418843037670984, 0.142101551623179, -0.00327886028083499, -0.0047189200624924, 0.00099934422780052, -0.0440656591711492, -0.26187061688088, 0.105157040436183
1605257328172237283, 03ddf9fb080547163d69260000000000, e9c0141bec0347160f00000000000000, -11.2983723378797, 63.2111635336731, -0.078010355984902, 0.985383012624922, 0.00422697682541941, -0.00667108660198904, -0.170170349064399, -11.2983723378797, 63.2111635336731, -0.078010355984902, 0.985383012624922, 0.00422697682541941, -0.00667108660198904, -0.170170349064399, 0.0778886164399061, 0.411667618586366, -0.144553321300204, -0.00327917620300563, -0.00471904061511982, 0.000997918235776272, -0.0434248544600386, -0.261314837607802, 0.105060719304368
1605257328572235471, ba295c15090547166769260000000000, e9c0141bec0347160f00000000000000, -11.3145903342125, 63.4437401671701, -0.0814915847474533, 0.983939184896801, -0.0108329306992913, -0.0144876770774892, -0.177585008516996, -11.3145903342125, 63.4437401671701, -0.0814915847474533, 0.983939184896801, -0.0108329306992913, -0.0144876770774892, -0.177585008516996, 0.00456527177753735, 0.749166951706511, 0.110488472206415, -0.00327941187549691, -0.00471919877549982, 0.000996494667894312, -0.0428126374332713, -0.260706126136641, 0.104866038351567
1605257329672218925, d55d645609054716d469260000000000, e9c0141bec0347160f00000000000000, -11.3229190668286, 63.2563462740502, -0.0827725947204564, 0.981480706642144, -0.0150334794127683, 0.00681360529540156, -0.190848609554436, -11.3229190668286, 63.2563462740502, -0.0827725947204564, 0.981480706642144, -0.0150334794127683, 0.00681360529540156, -0.190848609554436, 0.0540889822808534, -0.750437350566674, -0.242236716429773, -0.00328017951687759, -0.00471978372663518, 0.000992516089131425, -0.0412061882173323, -0.259071859383802, 0.104752232490754
1605257330072205192, 620f3c6f09054716ff69260000000000, e9c0141bec0347160f00000000000000, -11.3127536276355, 63.0078792944798, -0.0679221020829408, 0.985972056350265, -0.026120826660174, 0.00955350934791325, -0.164576842144206, -11.3127536276355, 63.0078792944798, -0.0679221020829408, 0.985972056350265, -0.026120826660174, 0.00955350934791325, -0.164576842144206, -0.0347456810554793, -0.587324760737914, 0.202269327003129, -0.00328036779318704, -0.00471995746501285, 0.000991040299725322, -0.0406353992243275, -0.25844188065355, 0.104760194320008
1605257330472203618, 9acda18409054716256a260000000000, e9c0141bec0347160f00000000000000, -11.3356055088331, 62.7607833695872, -0.0659729296484401, 0.984431988230437, -0.0231866927474158, 0.0100959694415098, -0.173937084111303, -11.3356055088331, 62.7607833695872, -0.0659729296484401, 0.984431988230437, -0.0231866927474158, 0.0100959694415098, -0.173937084111303, -0.0179525255383017, -0.587312869821192, -0.0339132872347166, -0.00328054514795783, -0.00472007823565019, 0.000989535482059933, -0.0401081683784928, -0.257807510458523, 0.104752876239049
1605257330872189647, e36c169d090547164c6a260000000000, e9c0141bec0347160f00000000000000, -11.3829083258554, 62.4955360844357, -0.0724440375313562, 0.979641296977368, -0.0217029017754463, 0.0103200368746488, -0.199312343195125, -11.3829083258554, 62.4955360844357, -0.0724440375313562, 0.979641296977368, -0.0217029017754463, 0.0103200368746488, -0.199312343195125, -0.0274919208122241, -0.835720255630644, 0.128223839485696, -0.0032808127746756, -0.00472025671919927, 0.000988048515927283, -0.039558527618749, -0.257143416714888, 0.104683490643709
1605257331272187835, 703114b309054716736a260000000000, e9c0141bec0347160f00000000000000, -11.4189188595461, 62.2167647676156, -0.0700050441032174, 0.983320314362994, -0.00956005830126514, 0.00735673588290025, -0.181481798215384, -11.4189188595461, 62.2167647676156, -0.0700050441032174, 0.983320314362994, -0.00956005830126514, 0.00735673588290025, -0.181481798215384, -0.191823122766327, -0.64356687065836, -0.0983289233680167, -0.00328105752727227, -0.00472053554579101, 0.000986562531930758, -0.0390732756184327, -0.256378473842697, 0.104658842036266
1605257331672186023, 495113cc090547169d6a260000000000, e9c0141bec0347160f00000000000000, -11.4790551470007, 61.9097401694833, -0.100576206242729, 0.986496593988123, 0.00512628735645632, 0.0022794877264654, -0.16368565961463, -11.4790551470007, 61.9097401694833, -0.100576206242729, 0.986496593988123, 0.00512628735645632, 0.0022794877264654, -0.16368565961463, -0.110509655920454, -0.836778721981119, 0.00360728900740369, -0.00328125532521706, -0.00472063931468816, 0.000985085923302999, -0.0386228144351588, -0.255587803989933, 0.104662997028745
1605257332172171718, 28aecfed09054716d46a260000000000, e9c0141bec0347160f00000000000000, -11.5292595881678, 61.6020142001959, -0.0992335754882958, 0.983153059582408, 0.00821215795949929, 0.0032763376655809, -0.182570226233357, -11.5292595881678, 61.6020142001959, -0.0992335754882958, 0.983153059582408, 0.00821215795949929, 0.0032763376655809, -0.182570226233357, -0.157830324035651, -0.684449820297051, -0.150247125959882, -0.00328159666564597, -0.00472033930286727, 0.000983267813920384, -0.0378338066665987, -0.254498238620748, 0.104583703426645
1605257332672169572, 33d17c0b0a054716066b260000000000, e9c0141bec0347160f00000000000000, -11.623910259635, 61.290378416952, -0.0825736647571044, 0.973785533828932, -0.00807700234144164, 0.00761095925440813, -0.227197203851425, -11.623910259635, 61.290378416952, -0.0825736647571044, 0.973785533828932, -0.00807700234144164, 0.00761095925440813, -0.227197203851425, -0.197432605657126, -0.643754173195274, -0.042504252026642, -0.00328180817753797, -0.00472051602409066, 0.000981497467308755, -0.0367995423915094, -0.253328227054455, 0.104384282587666
1605257333072156078, fd41f3230a0547162e6b260000000000, e9c0141bec0347160f00000000000000, -11.7206929016019, 61.0282047034627, -0.0864775652588862, 0.96219595544384, -0.0183796271346462, 0.0148278423327153, -0.271332393432232, -11.7206929016019, 61.0282047034627, -0.0864775652588862, 0.96219595544384, -0.0183796271346462, 0.0148278423327153, -0.271332393432232, -0.154317483520876, -0.761867721375517, 0.141934338251662, -0.00328204568642704, -0.00472092118240894, 0.000980121768346378, -0.0360726864108743, -0.252335224141805, 0.104212791695894
1605257333472154266, 2d69c4370a054716526b260000000000, e9c0141bec0347160f00000000000000, -11.7787698869563, 60.7728787356612, -0.0795903019965259, 0.973230190799034, -0.0272345564646882, 0.0207506295328021, -0.227267872840488, -11.7787698869563, 60.7728787356612, -0.0795903019965259, 0.973230190799034, -0.0272345564646882, 0.0207506295328021, -0.227267872840488, -0.166123186003103, -0.58927926599933, -0.126809683885763, -0.00328223191141736, -0.00472130413474375, 0.000978741439453947, -0.0354799484370395, -0.251176498554709, 0.103983151364933
1605257333872140533, 1a810e4f0a0547167a6b260000000000, e9c0141bec0347160f00000000000000, -11.8172408167709, 60.5122970471227, -0.0889820644781328, 0.991353660536072, -0.013928733751373, 0.0164551916629061, -0.129433908946427, -11.8172408167709, 60.5122970471227, -0.0889820644781328, 0.991353660536072, -0.013928733751373, 0.0164551916629061, -0.129433908946427, -0.0739418694482514, -0.678787959899225, 0.0378464782456993, -0.00328228912874709, -0.00472144169941289, 0.000977337132988177, -0.0350202011264623, -0.24999091991472, 0.103737331053523
1605257334372138387, fd6aa7700a054716b16b260000000000, e9c0141bec0347160f00000000000000, -11.8880032153042, 60.2340909756316, -0.0820722905381607, 0.997618249983938, -0.0133508596936878, 0.0190370275893163, -0.0649397676696449, -11.8880032153042, 60.2340909756316, -0.0820722905381607, 0.997618249983938, -0.0133508596936878, 0.0190370275893163, -0.0649397676696449, -0.374331957663364, -0.698920763960591, -0.188492618488792, -0.00328245662110139, -0.00472121410962583, 0.00097552353745202, -0.0344407765397721, -0.248449226617411, 0.103279317952973
1605257334772136337, 970a87840a054716d56b260000000000, e9c0141bec0347160f00000000000000, -11.9676652956484, 59.9614495243932, -0.0762849344723399, 0.998208316418806, -0.0182595752110696, 0.00850039657508586, -0.0563425967054186, -11.9676652956484, 59.9614495243932, -0.0762849344723399, 0.998208316418806, -0.0182595752110696, 0.00850039657508586, -0.0563425967054186, -0.111558724213797, -0.744168130338747, 0.0199808948347551, -0.00328265004837439, -0.00472101999080161, 0.000974047617180257, -0.0339826030154526, -0.247195448869844, 0.10295037632733
